1.237500,  0, 0.000000
1.181250,  0, 0.000000
1.912500,  0, 0.000000
2.250000,  0, 0.000000
2.362500,  0, 0.000000
2.475000,  0, 0.000000
2.700000,  0, 0.000000
2.531250,  0, 0.000000
2.362500,  0, 0.000000
1.912500,  0, 0.000000
1.125000,  0, 0.000000
1.068750,  0, 0.000000
1.575000,  0, 0.000000
1.968750,  0, 0.000000
1.518750,  0, 0.000000
1.012500,  0, 0.000000
0.506250,  0, 0.000000
0.056250,  0, 0.000000
0.112500,  0, 0.000000
0.562500,  0, 0.000000
0.900000,  0, 0.000000
0.900000,  0, 0.000000
1.181250,  0, 0.000000
1.575000,  0, 0.000000
1.575000,  0, 0.000000
1.068750,  0, 0.000000
0.000000,  0, 0.000000
-0.000220,  0, 0.000000
0.956250,  0, 0.000000
1.856250,  0, 0.000000
2.137500,  0, 0.000000
2.418750,  0, 0.000000
2.981250,  0, 0.000000
2.868750,  0, 0.000000
2.981250,  0, 0.000000
3.881250,  0, 0.000000
4.668750,  0, 0.000000
4.612500,  0, 0.000000
3.993750,  0, 0.000000
2.868750,  0, 0.000000
1.968750,  0, 0.000000
2.418750,  0, 0.000000
3.993750,  0, 0.000000
4.725000,  0, 0.000000
4.781250,  0, 0.000000
4.725000,  0, 0.000000
3.881250,  0, 0.000000
2.306250,  0, 0.000000
1.575000,  0, 0.000000
2.081250,  0, 0.000000
2.362500,  0, 0.000000
1.912500,  0, 0.000000
1.462500,  0, 0.000000
1.518750,  0, 0.000000
1.968750,  0, 0.000000
2.362500,  0, 0.000000
2.306250,  0, 0.000000
2.137500,  0, 0.000000
2.250000,  0, 0.000000
2.925000,  0, 0.000000
3.318750,  0, 0.000000
2.700000,  0, 0.000000
1.068750,  0, 0.000000
-0.281470,  0, 0.000000
-0.393970,  0, 0.000000
0.393750,  0, 0.000000
1.181250,  0, 0.000000
1.631250,  0, 0.000000
2.362500,  0, 0.000000
3.206250,  0, 0.000000
3.825000,  0, 0.000000
4.162500,  0, 0.000000
4.950000,  0, 0.000000
5.400000,  0, 0.000000
4.950000,  0, 0.000000
4.106250,  0, 0.000000
3.825000,  0, 0.000000
3.431250,  0, 0.000000
2.362500,  0, 0.000000
1.125000,  0, 0.000000
0.337500,  0, 0.000000
1.012500,  0, 0.000000
2.418750,  0, 0.000000
3.375000,  0, 0.000000
3.600000,  0, 0.000000
2.812500,  0, 0.000000
2.700000,  0, 0.000000
3.600000,  0, 0.000000
4.500000,  0, 0.000000
4.725000,  0, 0.000000
4.556250,  0, 0.000000
3.600000,  0, 0.000000
2.756250,  0, 0.000000
2.812500,  0, 0.000000
3.431250,  0, 0.000000
4.050000,  0, 0.000000
3.937500,  0, 0.000000
3.600000,  0, 0.000000
3.206250,  0, 0.000000
2.868750,  0, 0.000000
2.981250,  0, 0.000000
3.431250,  0, 0.000000
3.825000,  0, 0.000000
3.881250,  0, 0.000000
3.262500,  0, 0.000000
2.812500,  0, 0.000000
2.925000,  0, 0.000000
3.206250,  0, 0.000000
3.206250,  0, 0.000000
2.981250,  0, 0.000000
2.812500,  0, 0.000000
2.531250,  0, 0.000000
2.418750,  0, 0.000000
2.250000,  0, 0.000000
1.800000,  0, 0.000000
1.012500,  0, 0.000000
0.450000,  0, 0.000000
0.675000,  0, 0.000000
1.068750,  0, 0.000000
1.406250,  0, 0.000000
1.800000,  0, 0.000000
2.193750,  0, 0.000000
2.531250,  0, 0.000000
3.375000,  0, 0.000000
4.050000,  0, 0.000000
3.937500,  0, 0.000000
3.768750,  0, 0.000000
3.318750,  0, 0.000000
2.700000,  0, 0.000000
2.081250,  0, 0.000000
2.081250,  0, 0.000000
2.700000,  0, 0.000000
3.262500,  0, 0.000000
3.825000,  0, 0.000000
3.937500,  0, 0.000000
4.275000,  0, 0.000000
5.062500,  0, 0.000000
5.456250,  0, 0.000000
4.725000,  0, 0.000000
3.937500,  0, 0.000000
3.656250,  0, 0.000000
3.768750,  0, 0.000000
3.712500,  0, 0.000000
3.600000,  0, 0.000000
3.206250,  0, 0.000000
2.475000,  0, 0.000000
1.968750,  0, 0.000000
1.912500,  0, 0.000000
2.362500,  0, 0.000000
3.037500,  0, 0.000000
3.375000,  0, 0.000000
3.881250,  0, 0.000000
3.937500,  0, 0.000000
3.881250,  0, 0.000000
3.993750,  0, 0.000000
3.881250,  0, 0.000000
3.600000,  0, 0.000000
3.881250,  0, 0.000000
4.218750,  0, 0.000000
3.712500,  0, 0.000000
2.812500,  0, 0.000000
2.475000,  0, 0.000000
2.362500,  0, 0.000000
2.362500,  0, 0.000000
2.981250,  0, 0.000000
3.206250,  0, 0.000000
2.531250,  0, 0.000000
1.800000,  0, 0.000000
1.800000,  0, 0.000000
1.968750,  0, 0.000000
2.362500,  0, 0.000000
2.418750,  0, 0.000000
2.925000,  0, 0.000000
3.993750,  0, 0.000000
4.556250,  0, 0.000000
3.712500,  0, 0.000000
2.025000,  0, 0.000000
1.462500,  0, 0.000000
1.856250,  0, 0.000000
2.081250,  0, 0.000000
3.037500,  0, 0.000000
3.318750,  0, 0.000000
2.700000,  0, 0.000000
1.462500,  0, 0.000000
1.293750,  0, 0.000000
2.137500,  0, 0.000000
3.037500,  0, 0.000000
3.037500,  0, 0.000000
2.756250,  0, 0.000000
2.475000,  0, 0.000000
1.575000,  0, 0.000000
0.506250,  0, 0.000000
0.450000,  0, 0.000000
1.068750,  0, 0.000000
1.912500,  0, 0.000000
2.250000,  0, 0.000000
1.856250,  0, 0.000000
0.675000,  0, 0.000000
0.337500,  0, 0.000000
0.450000,  0, 0.000000
0.675000,  0, 0.000000
1.237500,  0, 0.000000
1.856250,  0, 0.000000
1.518750,  0, 0.000000
1.068750,  0, 0.000000
1.181250,  0, 0.000000
2.362500,  0, 0.000000
3.600000,  0, 0.000000
3.937500,  0, 0.000000
3.431250,  0, 0.000000
2.868750,  0, 0.000000
2.306250,  0, 0.000000
2.081250,  0, 0.000000
1.968750,  0, 0.000000
1.912500,  0, 0.000000
1.800000,  0, 0.000000
2.137500,  0, 0.000000
2.981250,  0, 0.000000
3.600000,  0, 0.000000
3.375000,  0, 0.000000
3.150000,  0, 0.000000
2.868750,  0, 0.000000
2.812500,  0, 0.000000
2.700000,  0, 0.000000
2.250000,  0, 0.000000
1.800000,  0, 0.000000
0.956250,  0, 0.000000
-0.112720,  0, 0.000000
-0.956470,  0, 0.000000
-0.956470,  0, 0.000000
-0.281470,  0, 0.000000
0.337500,  0, 0.000000
0.731250,  0, 0.000000
1.012500,  0, 0.000000
1.350000,  0, 0.000000
1.068750,  0, 0.000000
0.618750,  0, 0.000000
0.731250,  0, 0.000000
1.068750,  0, 0.000000
0.506250,  0, 0.000000
0.337500,  0, 0.000000
0.506250,  0, 0.000000
0.675000,  0, 0.000000
0.731250,  0, 0.000000
0.450000,  0, 0.000000
0.112500,  0, 0.000000
0.337500,  0, 0.000000
1.181250,  0, 0.000000
1.012500,  0, 0.000000
0.731250,  0, 0.000000
1.237500,  0, 0.000000
2.081250,  0, 0.000000
1.912500,  0, 0.000000
1.068750,  0, 0.000000
0.956250,  0, 0.000000
1.406250,  0, 0.000000
2.193750,  0, 0.000000
2.250000,  0, 0.000000
1.518750,  0, 0.000000
1.125000,  0, 0.000000
1.406250,  0, 0.000000
2.250000,  0, 0.000000
2.700000,  0, 0.000000
1.912500,  0, 0.000000
0.562500,  0, 0.000000
0.000000,  0, 0.000000
-0.168970,  0, 0.000000
0.056250,  0, 0.000000
0.956250,  0, 0.000000
1.518750,  0, 0.000000
1.800000,  0, 0.000000
1.575000,  0, 0.000000
1.518750,  0, 0.000000
1.575000,  0, 0.000000
1.575000,  0, 0.000000
1.406250,  0, 0.000000
1.237500,  0, 0.000000
0.450000,  0, 0.000000
-0.168970,  0, 0.000000
-0.506470,  0, 0.000000
0.056250,  0, 0.000000
1.631250,  0, 0.000000
2.981250,  0, 0.000000
3.318750,  0, 0.000000
3.375000,  0, 0.000000
3.600000,  0, 0.000000
3.600000,  0, 0.000000
3.881250,  0, 0.000000
4.612500,  0, 0.000000
4.612500,  0, 0.000000
3.825000,  0, 0.000000
2.531250,  0, 0.000000
1.406250,  0, 0.000000
1.068750,  0, 0.000000
1.293750,  0, 0.000000
1.462500,  0, 0.000000
2.025000,  0, 0.000000
2.756250,  0, 0.000000
3.600000,  0, 0.000000
4.106250,  0, 0.000000
3.768750,  0, 0.000000
3.150000,  0, 0.000000
2.925000,  0, 0.000000
3.712500,  0, 0.000000
4.106250,  0, 0.000000
3.825000,  0, 0.000000
3.037500,  0, 0.000000
1.912500,  0, 0.000000
1.912500,  0, 0.000000
2.812500,  0, 0.000000
3.375000,  0, 0.000000
3.150000,  0, 0.000000
2.756250,  0, 0.000000
2.475000,  0, 0.000000
2.475000,  0, 0.000000
3.150000,  0, 0.000000
3.825000,  0, 0.000000
3.881250,  0, 0.000000
3.600000,  0, 0.000000
3.656250,  0, 0.000000
3.375000,  0, 0.000000
2.418750,  0, 0.000000
1.800000,  0, 0.000000
1.968750,  0, 0.000000
2.193750,  0, 0.000000
2.137500,  0, 0.000000
2.306250,  0, 0.000000
2.418750,  0, 0.000000
2.700000,  0, 0.000000
2.531250,  0, 0.000000
2.531250,  0, 0.000000
2.418750,  0, 0.000000
2.531250,  0, 0.000000
2.812500,  0, 0.000000
2.475000,  0, 0.000000
1.575000,  0, 0.000000
0.675000,  0, 0.000000
0.506250,  0, 0.000000
1.125000,  0, 0.000000
1.350000,  0, 0.000000
1.181250,  0, 0.000000
0.337500,  0, 0.000000
-0.337720,  0, 0.000000
-0.168970,  0, 0.000000
0.618750,  0, 0.000000
1.181250,  0, 0.000000
1.237500,  0, 0.000000
2.025000,  0, 0.000000
3.375000,  0, 0.000000
4.725000,  0, 0.000000
5.400000,  0, 0.000000
5.118750,  0, 0.000000
3.825000,  0, 0.000000
3.093750,  0, 0.000000
2.812500,  0, 0.000000
2.700000,  0, 0.000000
2.418750,  0, 0.000000
2.137500,  0, 0.000000
1.968750,  0, 0.000000
1.856250,  0, 0.000000
1.912500,  0, 0.000000
1.800000,  0, 0.000000
2.137500,  0, 0.000000
2.418750,  0, 0.000000
2.081250,  0, 0.000000
1.462500,  0, 0.000000
1.350000,  0, 0.000000
1.856250,  0, 0.000000
2.250000,  0, 0.000000
2.418750,  0, 0.000000
2.250000,  0, 0.000000
2.081250,  0, 0.000000
2.418750,  0, 0.000000
2.868750,  0, 0.000000
2.756250,  0, 0.000000
2.475000,  0, 0.000000
2.250000,  0, 0.000000
2.025000,  0, 0.000000
1.575000,  0, 0.000000
0.900000,  0, 0.000000
0.675000,  0, 0.000000
1.350000,  0, 0.000000
2.193750,  0, 0.000000
2.531250,  0, 0.000000
2.250000,  0, 0.000000
1.462500,  0, 0.000000
1.293750,  0, 0.000000
1.293750,  0, 0.000000
1.350000,  0, 0.000000
1.800000,  0, 0.000000
2.081250,  0, 0.000000
2.081250,  0, 0.000000
1.462500,  0, 0.000000
1.012500,  0, 0.000000
0.731250,  0, 0.000000
1.068750,  0, 0.000000
1.462500,  0, 0.000000
2.250000,  0, 0.000000
2.250000,  0, 0.000000
1.462500,  0, 0.000000
1.350000,  0, 0.000000
1.912500,  0, 0.000000
2.193750,  0, 0.000000
2.306250,  0, 0.000000
2.193750,  0, 0.000000
1.575000,  0, 0.000000
1.068750,  0, 0.000000
0.675000,  0, 0.000000
0.900000,  0, 0.000000
1.125000,  0, 0.000000
1.293750,  0, 0.000000
1.181250,  0, 0.000000
0.618750,  0, 0.000000
0.337500,  0, 0.000000
0.618750,  0, 0.000000
1.181250,  0, 0.000000
1.406250,  0, 0.000000
1.068750,  0, 0.000000
0.450000,  0, 0.000000
0.000000,  0, 0.000000
-0.112720,  0, 0.000000
0.056250,  0, 0.000000
1.293750,  0, 0.000000
2.475000,  0, 0.000000
3.093750,  0, 0.000000
2.756250,  0, 0.000000
2.137500,  0, 0.000000
1.800000,  0, 0.000000
1.912500,  0, 0.000000
2.475000,  0, 0.000000
3.262500,  0, 0.000000
3.318750,  0, 0.000000
2.925000,  0, 0.000000
2.812500,  0, 0.000000
2.362500,  0, 0.000000
2.081250,  0, 0.000000
1.912500,  0, 0.000000
2.418750,  0, 0.000000
3.600000,  0, 0.000000
4.218750,  0, 0.000000
4.331250,  0, 0.000000
4.106250,  0, 0.000000
3.881250,  0, 0.000000
3.937500,  0, 0.000000
3.881250,  0, 0.000000
3.600000,  0, 0.000000
3.150000,  0, 0.000000
3.150000,  0, 0.000000
2.981250,  0, 0.000000
2.193750,  0, 0.000000
1.856250,  0, 0.000000
1.856250,  0, 0.000000
1.856250,  0, 0.000000
1.518750,  0, 0.000000
1.462500,  0, 0.000000
1.575000,  0, 0.000000
2.193750,  0, 0.000000
2.756250,  0, 0.000000
3.150000,  0, 0.000000
3.712500,  0, 0.000000
3.712500,  0, 0.000000
2.812500,  0, 0.000000
2.812500,  0, 0.000000
3.150000,  0, 0.000000
2.812500,  0, 0.000000
2.081250,  0, 0.000000
1.856250,  0, 0.000000
2.137500,  0, 0.000000
2.418750,  0, 0.000000
1.968750,  0, 0.000000
1.012500,  0, 0.000000
-0.000220,  0, 0.000000
-0.956470,  0, 0.000000
-1.068970,  0, 0.000000
0.056250,  0, 0.000000
2.137500,  0, 0.000000
3.768750,  0, 0.000000
3.600000,  0, 0.000000
2.700000,  0, 0.000000
2.475000,  0, 0.000000
2.925000,  0, 0.000000
3.375000,  0, 0.000000
4.275000,  0, 0.000000
4.725000,  0, 0.000000
4.106250,  0, 0.000000
3.262500,  0, 0.000000
2.868750,  0, 0.000000
2.531250,  0, 0.000000
2.756250,  0, 0.000000
2.925000,  0, 0.000000
2.362500,  0, 0.000000
1.462500,  0, 0.000000
1.181250,  0, 0.000000
1.518750,  0, 0.000000
2.137500,  0, 0.000000
1.856250,  0, 0.000000
0.618750,  0, 0.000000
-0.281470,  0, 0.000000
-0.731470,  0, 0.000000
-0.056470,  0, 0.000000
1.350000,  0, 0.000000
1.912500,  0, 0.000000
1.631250,  0, 0.000000
1.462500,  0, 0.000000
1.800000,  0, 0.000000
2.475000,  0, 0.000000
2.475000,  0, 0.000000
2.137500,  5, 0.000000
2.925000,  5, 0.000000
3.712500,  5, 0.000000
4.275000,  5, 0.000000
4.950000,  5, 0.000000
4.781250,  5, 0.000000
4.500000,  5, 0.000000
4.106250,  5, 0.000000
3.768750,  5, 0.000000
3.262500,  5, 0.000000
2.812500,  5, 0.000000
1.800000,  5, 0.000000
1.237500,  5, 0.000000
1.968750,  5, 0.000000
2.925000,  5, 0.000000
2.981250,  5, 0.000000
2.362500,  5, 0.000000
1.912500,  5, 0.000000
2.025000,  5, 0.000000
3.037500,  5, 0.000000
4.218750,  5, 0.000000
5.006250,  5, 0.000000
4.668750,  5, 0.000000
3.600000,  5, 0.000000
2.925000,  5, 0.000000
2.812500,  5, 0.000000
2.868750,  5, 0.000000
3.318750,  5, 0.000000
3.881250,  5, 0.000000
3.600000,  5, 0.000000
3.037500,  5, 0.000000
2.756250,  5, 0.000000
2.193750,  5, 0.000000
2.193750,  5, 0.000000
2.868750,  5, 0.000000
3.037500,  5, 0.000000
2.193750,  5, 0.000000
1.181250,  5, 0.000000
1.406250,  5, 0.000000
2.250000,  5, 0.000000
3.037500,  5, 0.000000
3.318750,  5, 0.000000
2.981250,  5, 0.000000
2.362500,  5, 0.000000
2.306250,  5, 0.000000
2.025000,  5, 0.000000
1.406250,  5, 0.000000
1.462500,  5, 0.000000
2.137500,  5, 0.000000
2.925000,  5, 0.000000
2.700000,  5, 0.000000
2.306250,  5, 0.000000
2.418750,  5, 0.000000
2.700000,  5, 0.000000
2.250000,  5, 0.000000
1.800000,  5, 0.000000
1.406250,  5, 0.000000
1.462500,  5, 0.000000
1.912500,  5, 0.000000
2.362500,  5, 0.000000
2.812500,  5, 0.000000
2.868750,  5, 0.000000
2.756250,  5, 0.000000
3.206250,  5, 0.000000
3.656250,  5, 0.000000
3.712500,  5, 0.000000
3.375000,  5, 0.000000
3.600000,  5, 0.000000
3.768750,  5, 0.000000
3.825000,  5, 0.000000
3.825000,  5, 0.000000
3.600000,  5, 0.000000
2.981250,  5, 0.000000
2.868750,  5, 0.000000
3.262500,  5, 0.000000
3.937500,  5, 0.000000
3.937500,  5, 0.000000
3.093750,  5, 0.000000
2.193750,  5, 0.000000
2.137500,  5, 0.000000
2.756250,  5, 0.000000
3.093750,  5, 0.000000
2.475000,  5, 0.000000
1.800000,  5, 0.000000
1.406250,  5, 0.000000
1.575000,  5, 0.000000
2.025000,  5, 0.000000
1.912500,  5, 0.000000
1.406250,  5, 0.000000
1.350000,  5, 0.000000
1.575000,  5, 0.000000
1.856250,  5, 0.000000
1.912500,  5, 0.000000
2.193750,  5, 0.000000
3.093750,  5, 0.000000
4.050000,  5, 0.000000
4.050000,  5, 0.000000
3.431250,  5, 0.000000
2.531250,  5, 0.000000
2.081250,  5, 0.000000
1.800000,  5, 0.000000
1.125000,  5, 0.000000
1.293750,  5, 0.000000
2.081250,  5, 0.000000
1.968750,  5, 0.000000
1.350000,  5, 0.000000
0.506250,  5, 0.000000
0.337500,  5, 0.000000
1.181250,  5, 0.000000
1.912500,  5, 0.000000
1.968750,  5, 0.000000
1.518750,  5, 0.000000
1.125000,  5, 0.000000
0.900000,  5, 0.000000
0.618750,  5, 0.000000
0.900000,  5, 0.000000
1.350000,  5, 0.000000
1.350000,  5, 0.000000
1.237500,  5, 0.000000
1.068750,  5, 0.000000
1.575000,  5, 0.000000
2.362500,  5, 0.000000
2.868750,  5, 0.000000
3.150000,  5, 0.000000
3.318750,  5, 0.000000
3.093750,  5, 0.000000
3.037500,  5, 0.000000
2.981250,  5, 0.000000
2.981250,  5, 0.000000
3.206250,  5, 0.000000
3.768750,  5, 0.000000
4.668750,  5, 0.000000
5.400000,  5, 0.000000
5.006250,  5, 0.000000
4.050000,  5, 0.000000
2.981250,  5, 0.000000
2.475000,  5, 0.000000
2.868750,  5, 0.000000
2.418750,  5, 0.000000
2.081250,  5, 0.000000
2.306250,  5, 0.000000
3.150000,  5, 0.000000
4.218750,  5, 0.000000
4.725000,  5, 0.000000
4.500000,  5, 0.000000
4.162500,  5, 0.000000
3.993750,  5, 0.000000
3.206250,  5, 0.000000
2.756250,  5, 0.000000
2.868750,  5, 0.000000
3.262500,  5, 0.000000
3.262500,  5, 0.000000
2.306250,  5, 0.000000
0.956250,  5, 0.000000
0.225000,  5, 0.000000
0.000000,  5, 0.000000
-0.168970,  5, 0.000000
-0.281470,  5, 0.000000
-0.281470,  5, 0.000000
-0.225220,  5, 0.000000
-0.506470,  5, 0.000000
-0.337720,  5, 0.000000
-0.450220,  5, 0.000000
-0.168970,  5, 0.000000
1.462500,  5, 0.000000
3.150000,  5, 0.000000
3.768750,  5, 6.000000
3.768750,  5, 6.000000
3.768750,  5, 6.000000
3.993750,  5, 6.000000
4.050000,  5, 6.000000
5.006250,  5, 6.000000
5.906250,  5, 6.000000
5.737500,  5, 6.000000
5.793750,  5, 6.000000
6.525000,  5, 6.000000
-6.187500,  5, 6.000000
-3.600000,  5, 6.000000
-1.687500,  5, 6.000000
-1.293750,  5, 6.000000
-0.618750,  5, 6.000000
1.350220,  5, 6.000000
3.318970,  5, 6.000000
3.825220,  5, 6.000000
3.093970,  5, 6.000000
2.531470,  5, 6.000000
3.600220,  5, 6.000000
5.118970,  5, 6.000000
5.850220,  5, 6.000000
5.906470,  5, 6.000000
5.625220,  5, 6.000000
4.950220,  5, 6.000000
4.837720,  5, 6.000000
4.725220,  5, 6.000000
4.500220,  5, 6.000000
3.993970,  5, 6.000000
3.375220,  5, 6.000000
2.137720,  5, 6.000000
0.168970,  5, 6.000000
-2.250000,  5, 6.000000
-3.937500,  5, 6.000000
-4.162500,  5, 6.000000
-4.050000,  5, 6.000000
-4.275000,  5, 6.000000
-4.443750,  5, 6.000000
-4.893750,  5, 6.000000
-5.737500,  5, 6.000000
-7.031250,  5, 6.000000
6.300000,  5, 6.000000
5.456250,  5, 6.000000
4.050000,  5, 6.000000
1.912500,  5, 6.000000
0.506250,  5, 6.000000
1.181250,  5, 6.000000
1.912500,  5, 6.000000
1.293750,  5, 6.000000
-0.225220,  5, 6.000000
-2.362720,  5, 6.000000
-4.106470,  5, 6.000000
-4.612720,  5, 6.000000
-4.725220,  5, 6.000000
-5.737720,  5, 6.000000
-6.750220,  5, 6.000000
-6.918970,  5, 6.000000
6.974780,  5, 6.000000
5.962280,  5, 6.000000
5.624780,  5, 6.000000
6.131030,  5, 6.000000
7.143530,  5, 6.000000
-6.693970,  5, 6.000000
7.087280,  5, 6.000000
6.806030,  5, 6.000000
7.087280,  5, 6.000000
-6.806470,  5, 6.000000
-6.862720,  5, 6.000000
7.199780,  5, 6.000000
-6.750220,  5, 6.000000
-5.962720,  5, 6.000000
-6.075220,  5, 6.000000
-6.918970,  5, 6.000000
6.468530,  5, 6.000000
5.962280,  5, 6.000000
5.343530,  5, 6.000000
4.893530,  5, 6.000000
4.499780,  5, 6.000000
3.881030,  5, 6.000000
3.262280,  5, 6.000000
2.531030,  5, 6.000000
2.024780,  5, 6.000000
1.406030,  5, 6.000000
0.843530,  5, 6.000000
1.124780,  5, 6.000000
1.462280,  5, 6.000000
1.743530,  5, 6.000000
2.137280,  5, 6.000000
2.531030,  5, 6.000000
3.149780,  5, 6.000000
3.431030,  5, 6.000000
3.374780,  5, 6.000000
3.543530,  5, 6.000000
4.724780,  0, 6.000000
5.737280,  0, 6.000000
5.681030,  0, 6.000000
5.118530,  0, 6.000000
5.006030,  0, 6.000000
5.062280,  0, 6.000000
5.624780,  0, 6.000000
6.749780,  0, 6.000000
-7.031470,  0, 6.000000
6.581030,  0, 6.000000
5.906030,  0, 6.000000
6.187280,  0, 6.000000
-6.581470,  0, 6.000000
-4.781470,  0, 6.000000
-4.668970,  0, 6.000000
-5.512720,  0, 6.000000
-5.062720,  0, 6.000000
-3.262720,  0, 6.000000
-1.406470,  0, 6.000000
-0.900220,  0, 6.000000
-1.012720,  0, 6.000000
-0.618970,  0, 6.000000
-0.000220,  0, 6.000000
0.112500,  0, 6.000000
-0.337720,  0, 6.000000
-0.956470,  0, 6.000000
-0.956470,  0, 6.000000
-0.900220,  0, 6.000000
-0.618970,  0, 6.000000
-0.281470,  0, 6.000000
0.281250,  0, 6.000000
0.337500,  0, 6.000000
0.225000,  0, 0.000000
0.562500,  0, 0.000000
0.618750,  0, 6.000000
0.956250,  0, 6.000000
1.350000,  0, 6.000000
1.575000,  0, 6.000000
1.068750,  0, 6.000000
1.237500,  0, 6.000000
1.856250,  0, 6.000000
1.856250,  0, 6.000000
2.193750,  0, 6.000000
2.925000,  0, 6.000000
3.262500,  0, 6.000000
3.375000,  0, 6.000000
3.712500,  0, 6.000000
3.431250,  0, 6.000000
3.150000,  0, 6.000000
2.868750,  0, 6.000000
2.475000,  0, 6.000000
2.193750,  0, 6.000000
2.081250,  0, 6.000000
1.856250,  0, 6.000000
1.631250,  0, 6.000000
2.137500,  0, 6.000000
3.206250,  0, 6.000000
4.218750,  0, 6.000000
4.893750,  0, 6.000000
5.512500,  0, 6.000000
6.018750,  0, 6.000000
6.581250,  0, 6.000000
-6.918750,  0, 6.000000
-6.637500,  0, 6.000000
-6.918750,  0, 6.000000
6.862500,  0, 6.000000
6.806250,  0, 6.000000
6.918750,  0, 6.000000
6.862500,  0, 6.000000
6.750000,  0, 6.000000
6.975000,  0, 6.000000
-6.975000,  0, 6.000000
-6.975000,  0, 6.000000
-7.031250,  0, 6.000000
-7.143750,  0, 6.000000
-7.087500,  0, 6.000000
-6.862500,  0, 6.000000
6.918750,  0, 6.000000
6.075000,  0, 6.000000
6.581250,  0, 6.000000
-6.187500,  0, 6.000000
-5.681250,  0, 6.000000
-6.075000,  0, 6.000000
-6.637500,  0, 6.000000
-6.693750,  0, 6.000000
-6.637500,  0, 6.000000
-6.806250,  0, 6.000000
-6.862500,  0, 6.000000
-6.637500,  0, 6.000000
-6.693750,  0, 6.000000
6.975000,  0, 6.000000
6.131250,  0, 6.000000
5.793750,  0, 6.000000
5.962500,  0, 6.000000
6.300000,  0, 6.000000
6.075000,  0, 6.000000
4.725000,  0, 6.000000
5.175000,  0, 6.000000
5.568750,  0, 6.000000
5.793750,  0, 6.000000
5.512500,  0, 6.000000
5.118750,  0, 6.000000
5.118750,  0, 6.000000
4.950000,  0, 6.000000
4.725000,  0, 6.000000
4.893750,  0, 6.000000
4.893750,  0, 6.000000
4.781250,  0, 6.000000
4.837500,  0, 6.000000
5.175000,  0, 6.000000
5.625000,  0, 6.000000
5.962500,  0, 6.000000
6.018750,  0, 6.000000
5.681250,  0, 6.000000
5.062500,  0, 6.000000
4.668750,  0, 6.000000
4.162500,  0, 6.000000
3.600000,  0, 6.000000
2.981250,  0, 6.000000
2.700000,  0, 6.000000
2.756250,  0, 6.000000
3.262500,  0, 6.000000
3.431250,  0, 6.000000
3.093750,  0, 6.000000
2.475000,  0, 6.000000
2.475000,  0, 6.000000
3.037500,  0, 6.000000
3.318750,  0, 6.000000
3.431250,  0, 6.000000
4.050000,  0, 6.000000
4.668750,  0, 6.000000
4.331250,  0, 6.000000
3.712500,  0, 6.000000
3.318750,  0, 6.000000
3.375000,  0, 6.000000
3.825000,  0, 6.000000
4.162500,  0, 6.000000
3.937500,  0, 6.000000
3.150000,  0, 6.000000
2.700000,  0, 6.000000
2.925000,  0, 6.000000
3.206250,  0, 6.000000
2.981250,  0, 6.000000
2.475000,  0, 6.000000
2.812500,  0, 6.000000
3.206250,  0, 6.000000
3.375000,  0, 6.000000
3.600000,  0, 6.000000
3.881250,  0, 6.000000
4.275000,  0, 6.000000
4.331250,  0, 6.000000
4.218750,  0, 6.000000
4.106250,  0, 6.000000
3.712500,  0, 6.000000
3.206250,  0, 6.000000
2.812500,  0, 6.000000
2.475000,  0, 6.000000
2.418750,  0, 6.000000
2.250000,  0, 6.000000
1.856250,  0, 6.000000
1.575000,  0, 0.000000
1.968750,  0, 0.000000
2.418750,  0, 0.000000
2.531250,  0, 0.000000
2.137500,  0, 0.000000
1.518750,  0, 0.000000
1.575000,  0, 0.000000
2.250000,  0, 0.000000
3.037500,  0, 0.000000
3.150000,  0, 0.000000
2.812500,  0, 0.000000
2.306250,  0, 0.000000
2.193750,  0, 0.000000
2.925000,  0, 0.000000
3.375000,  0, 0.000000
2.925000,  0, 0.000000
2.812500,  0, 0.000000
3.206250,  0, 0.000000
3.206250,  0, 0.000000
2.756250,  0, 0.000000
2.362500,  0, 0.000000
2.250000,  0, 0.000000
1.912500,  0, 0.000000
1.518750,  0, 0.000000
1.856250,  0, 0.000000
2.306250,  0, 0.000000
3.037500,  0, 0.000000
3.656250,  0, 0.000000
